k,deltaD,D_base,D_harmonic,amplitude,phase
3.8085234093637452,2.186952300090411,181.9020307224484,179.71507842235798,0.1869766322661057,1.8858460521966833
3.840336134453781,2.182777337518985,181.9020307224484,179.7192533849294,0.1858905045885916,1.560185956346149
3.8721488595438176,2.1785999599405272,181.9020307224484,179.72343076250786,0.18487180760680444,1.2342044650194264
3.9039615846338536,2.174398569615221,181.9020307224484,179.72763215283317,0.18391714473668677,0.907915788709102
3.9357743097238895,2.1701483578150373,181.9020307224484,179.73188236463335,0.18302297685152147,0.5813351960827529
3.9675870348139255,2.165821211158317,181.9020307224484,179.73620951129007,0.18218560204673315,0.25447887107994466
3.9993997599039615,2.1613856566315803,181.9020307224484,179.7406450658168,0.18140113798584992,-0.0726362577463241
4.031212484993997,2.1568068519892734,181.9020307224484,179.7452238704591,0.1806655074005251,-0.39999271533148445
4.063025210084033,2.152046628224298,181.9020307224484,179.7499840942241,0.17997442733262828,-0.7275727047219147
4.09483793517407,2.1470635906231337,181.9020307224484,179.75496713182525,0.17932340270461328,-1.055358356666296
4.126650660264105,2.1418132845304854,181.9020307224484,179.7602174379179,0.17870772478344993,-1.383332001996479
4.158463385354142,2.1362484313333994,181.9020307224484,179.765782291115,0.17812247506189272,-1.7114764640129803
4.190276110444177,2.1303192393106656,181.9020307224484,179.77171148313772,0.17756253501780195,-2.0397753675274193
4.222088835534214,2.1239737928828504,181.9020307224484,179.77805692956554,0.1770226021278477,-2.3682134607123877
4.25390156062425,2.1171585224273315,181.9020307224484,179.78487220002106,0.17649721240694782,-2.696776945482088
4.285714285714286,2.109818755218754,181.9020307224484,179.79221196722963,0.17598076962160927,-3.025453811786519
4.317527010804321,2.101899346229004,181.9020307224484,179.80013137621938,0.1754675811869161,2.9289511362273397
4.3493397358943575,2.0933453855158177,181.9020307224484,179.80868533693257,0.1749519006076063,2.6000747241351823
4.381152460984394,2.0841029767916552,181.9020307224484,179.81792774565673,0.17442797616857195,2.271106934027689
4.4129651860744294,2.0741200795561667,181.9020307224484,179.82791064289222,0.17389010542518915,1.942049375679345
